7482.158,26140.512
21690.124,-18600.030
8456.302,20560.399
7591.649,26150.629
7561.208,26221.088
7540.430,26110.442
781.472,1023.821
-3165.079,32712.298
21649.288,-18541.226
21679.025,-18579.708
713.097,1102.799
8449.364,20609.687

694.095,1073.277
5052.289,-29410.806
8445.150,20544.551
-35819.552,-19989.472
678.210,974.617
8417.329,20630.015
38541.368,2159.499
7490.973,26051.731
7473.654,26161.524
-26607.490,32686.591
-26560.131,32592.072
626.921,1048.056
38464.614,2230.908
756.672,1075.813
8474.949,20549.774
21656.559,-18432.595
38497.979,2160.942
38409.058,2182.544
7586.686,26133.068
-3134.272,32728.380
2221.395,16669.516
-35952.637,-20113.914
2261.386,16834.888
2374.579,16774.425
8552.528,20651.811
21667.939,-18594.764
-35843.972,-20069.134
-3187.772,32729.192
-26697.412,32610.995
2346.099,16737.299
4928.891,-29376.608
7432.701,26139.511
21610.307,-18464.258
672.307,1062.401
4966.638,-29260.284
-35954.860,-20098.711
38469.485,2115.544
4996.299,-29379.976
-3114.582,32678.412
-35919.782,-19981.381
21742.596,-18461.904
-35874.767,-20070.811
4954.145,-29260.677
8479.255,20715.489
-35854.990,-20085.151
8539.017,20620.302
5089.621,-29367.930
5077.643,-29319.641
5004.066,-29288.264
-26589.967,32637.312
672.429,1101.535
2374.250,16719.344
5051.394,-29261.938
686.895,942.809
740.979,1112.866
-3234.722,32654.151
4944.216,-29268.024
5048.072,-29245.987
8458.964,20646.000
2305.747,16770.744
-35842.840,-20121.596
2330.446,16659.074
-3225.326,32708.753
8420.857,20684.525
8524.121,20593.888
21665.112,-18462.525
7535.379,26171.774
2268.135,16749.614
8513.731,20655.126
-26518.494,32635.906
-35995.347,-20033.226
2270.293,16795.490
5017.160,-29397.736
38503.203,2186.899
2278.966,16781.806
2338.936,16720.490
21752.431,-18511.371
-35918.729,-19974.620
4957.296,-29395.901
-35844.225,-20090.647
2365.449,16756.287
735.274,1106.370
-3126.525,32571.492
21596.232,-18513.148
-3253.972,32702.561
7587.044,26186.635
2290.704,16694.121
21626.113,-18585.940
8460.703,20678.303
-35942.679,-20016.321
8485.459,20681.311
21746.164,-18548.184
636.011,1050.782
-26665.669,32575.677
-26608.842,32651.181
5003.085,-29360.005
2313.626,16760.281
-35914.082,-19947.547
-3137.227,32658.499
-35837.625,-19975.969
8475.478,20674.219
5077.789,-29382.820
-3200.430,32565.675
-26533.164,32664.802
-26626.504,32639.853
7454.448,26129.403
5002.075,-29365.489
688.948,992.043
8510.910,20657.511
603.883,1002.135
7492.743,26220.618
-26620.497,32626.089
-3260.328,32609.247
38436.471,2212.508
8542.481,20595.198
8461.531,20595.943
-35849.837,-20118.624
-26641.739,32571.043
-35972.482,-20028.451
2259.207,16781.131
-26576.010,32614.016
2261.394,16745.374
722.100,1043.689
38497.595,2116.827
38454.871,2246.391
-35806.851,-20069.641
-35872.273,-20123.271
7449.417,26090.056
38389.067,2127.401
7445.072,26082.779
38522.366,2174.067
21617.888,-18453.525
776.076,986.032
38501.823,2183.207
21607.272,-18539.764
-26607.247,32564.634
7549.056,26200.066
21580.924,-18478.471
5018.852,-29325.177
-26586.736,32613.053
-26601.254,32547.571
632.186,1040.184
-35848.920,-20025.649
8532.599,20695.951
-3142.012,32744.904
-35956.650,-19988.565
7554.362,26051.040
-3252.917,32633.252
-3131.775,32596.256
7523.100,26067.547
5003.986,-29232.020
-35909.323,-20044.440
8413.390,20683.840
-35897.182,-20078.238
7451.740,26178.035
2343.666,16797.160
2371.620,16790.802
-35871.706,-19989.542
7541.190,26080.580
5057.542,-29389.187
8411.597,20652.347
21592.947,-18562.804
21729.301,-18574.489
2244.906,16761.849
7490.058,26108.662
7579.738,26163.350
-3170.601,32635.034
4969.466,-29372.990
2219.538,16810.380
21716.115,-18589.669
5067.454,-29349.812
-26680.544,32583.448
38482.217,2185.601
-3239.615,32639.001
21625.000,-18487.048
7617.889,26132.390
8543.347,20622.905
-26612.409,32529.513
21670.001,-18467.131
-3242.818,32704.719
8501.536,20603.391
-3113.563,32672.529
671.094,1024.461
8410.431,20619.899
7454.987,26179.458
-35843.486,-20100.585
-26661.585,32622.446
7559.489,26130.948
21608.079,-18560.288
4981.568,-29309.558
2343.869,16747.924
5001.295,-29418.762
21705.772,-18456.954
5051.087,-29333.686
-26609.724,32534.969
7536.940,26131.300
754.831,1010.817
7448.479,26169.265
-26576.235,32706.151
-26557.654,32595.503
-26644.643,32571.057
655.334,980.633
2291.190,16792.236
-26560.774,32619.697
629.404,1044.579
-3245.677,32667.143
2319.901,16724.648
21625.216,-18498.272
-26565.123,32548.356
-35927.464,-20095.430
-26672.269,32550.077
4966.691,-29296.366
-35873.807,-20011.199
2254.691,16707.372
7580.193,26047.648
-26605.872,32694.131
7532.452,26182.176
698.224,1114.550
38492.510,2181.419
-26640.463,32655.250
692.515,1093.555
38416.894,2133.772
630.285,1038.558
21625.221,-18458.846
-35885.434,-20041.345
7505.683,26138.486
-35833.073,-20088.319
-3155.134,32687.210
-3128.526,32641.045
38539.889,2104.220
4999.055,-29252.643
8550.672,20614.809
-26619.785,32650.237
-3198.485,32650.871
5055.347,-29253.005
-35878.061,-20078.967
2319.339,16787.547
4946.673,-29299.023
21661.131,-18602.720
21697.442,-18538.776
2289.044,16729.385
7498.240,26135.010
38451.235,2214.617
21759.292,-18481.389
-35835.407,-20025.911
7601.908,26137.468
2236.456,16678.440
757.853,1041.840
-3182.853,32659.654
2367.106,16743.340
21743.115,-18535.569
674.841,1064.730
38478.783,2190.176
8526.326,20584.347
-3105.421,32682.724
21583.763,-18529.484
7591.611,26103.063
21697.541,-18587.608
38475.316,2101.130
21634.635,-18584.112
-26569.514,32666.641
-35951.174,-19983.656
21726.512,-18534.413
-35917.570,-20108.045
38465.776,2219.551
710.209,1095.939
8467.432,20709.040
781.607,968.964
-26592.529,32675.637
-35846.276,-20027.853
-26552.491,32551.718
-3164.122,32662.785
38399.586,2129.159
38521.546,2200.741
-35817.809,-20100.839
4936.958,-29261.610
38566.873,2179.537
7505.814,26167.857
-26691.821,32588.160
7503.476,26066.209
8492.564,20633.556
-26541.820,32621.286
5040.603,-29317.042
38488.192,2240.035
8481.634,20708.356
2263.233,16761.236
2348.235,16816.704
7473.158,26118.613
7472.500,26198.933
38439.596,2112.837
-3191.810,32578.694
7505.468,26102.433
21658.430,-18574.486
700.446,1014.975
2324.433,16685.403
8531.159,20683.290
-3188.672,32706.447
21736.793,-18524.121
2203.317,16696.584
21720.737,-18584.752
-26619.940,32564.088
-35881.320,-20070.574
-3174.789,32694.715
5051.742,-29349.089
694.975,994.959
7627.161,26147.912
-35830.603,-20075.034
-35868.568,-20114.114
8435.008,20733.689
7469.667,26194.206
-35927.837,-20137.795
692.643,1067.597
8496.339,20613.753
5024.935,-29410.009
-35948.512,-20078.097
-3142.020,32717.634
4957.463,-29336.535
7458.900,26167.391
-35882.666,-20034.535
692.633,1052.095
2318.106,16784.810
7582.806,26082.100
21745.072,-18460.141
-3212.539,32661.665
8381.701,20610.741
4996.579,-29367.516
7509.017,26040.071
732.207,1039.364
-3240.930,32649.246
-3214.127,32634.133
38455.913,2187.956
-35811.268,-20000.300
7522.352,26169.743
8460.538,20705.428
-3193.394,32743.005
-35965.749,-19980.717
-26635.182,32634.311
2352.926,16689.218
21643.274,-18560.908
4940.755,-29312.862
-35960.343,-20073.662
-3102.265,32583.770
753.075,1107.572
-26666.935,32609.783
21703.470,-18521.146
2316.250,16772.236
754.935,964.217
-35872.271,-19976.106
21674.699,-18536.991
7522.534,26098.423
4953.918,-29311.401
-35902.145,-20080.807
8447.100,20654.900
8503.123,20640.672
673.848,1027.384
8555.188,20641.566
654.218,1085.391
7498.325,26142.092
-26697.841,32604.226
8544.670,20680.243
-35864.657,-20023.490
714.941,1033.900
21646.065,-18538.749
692.062,1073.165
4973.148,-29298.503
2301.142,16779.808
-26671.788,32654.076
-3147.795,32642.112
7475.514,26209.225
-35910.673,-20078.982
-26640.539,32566.779
5040.902,-29236.270
-35974.728,-20057.477
-26622.552,32536.862
7450.402,26075.074
7508.998,26078.074
5032.625,-29288.625
8426.650,20642.962
-35909.190,-20007.558
8541.380,20679.589
8539.042,20683.512
-3206.936,32660.344
-26620.512,32532.327
38454.908,2145.502
4978.952,-29334.993
8544.995,20628.852
38452.607,2246.617
658.629,1016.111
-35884.586,-19955.376
8481.626,20682.762
611.801,1066.972
7612.651,26103.911
612.324,1017.392
7531.010,26192.553
-35983.164,-20090.461
-3187.445,32724.209
38490.429,2084.984
-26563.633,32685.451
-26605.638,32678.861
771.244,998.038
733.451,940.129
-26606.102,32536.977
657.276,952.461
7556.973,26134.628
8388.119,20626.250
4911.696,-29352.603
725.696,1051.153
-26582.180,32671.234
2308.253,16675.121
-3237.115,32646.187
21713.262,-18448.295
8501.702,20702.080
687.280,1104.909
8431.074,20717.592
38502.232,2066.800
716.739,1094.597
8498.464,20720.107
8469.272,20703.371
38469.261,2104.019
-35928.085,-20107.646
8381.619,20642.504
21640.018,-18420.951
21643.211,-18451.985
21693.584,-18534.986
-26624.032,32650.253
8425.171,20594.195
21735.877,-18558.428
4994.131,-29420.254
-26678.804,32563.764
4969.231,-29350.122
38497.070,2126.612
38542.862,2204.972
770.246,994.488
5030.852,-29311.634
-3126.913,32722.471
5003.983,-29352.802
2224.410,16796.375
8400.272,20624.208
-26530.149,32618.762
8446.001,20691.670
38400.019,2230.187
-26626.247,32651.110
2331.057,16796.585
8404.165,20618.221
4970.491,-29374.219
2189.696,16749.957
38524.553,2209.566
21688.362,-18574.420
7578.065,26150.038
7565.169,26134.231
8525.224,20676.717
774.409,971.544
4974.167,-29244.114
2237.873,16756.522
-35930.105,-20139.341
-26634.594,32613.570
38536.655,2221.977
2262.678,16672.925
21577.844,-18510.616
8506.945,20584.750
710.484,959.092
-35904.448,-19997.746
2226.064,16797.217
-35897.621,-20035.859
2353.661,16761.189
-3156.730,32714.950
-3188.978,32597.817
21616.390,-18574.033
-3156.590,32697.728
7472.356,26068.414
-3188.994,32711.160
2320.628,16801.320
7450.383,26151.185
-26685.929,32574.736
-3121.933,32678.697
-3232.796,32695.640
-3200.138,32670.149
8382.304,20607.048
-3165.415,32638.071
-35872.826,-20031.741
-35889.382,-20088.605
5056.207,-29338.143
21736.590,-18529.421
38449.324,2084.021
4976.463,-29301.729
680.473,993.432
7456.293,26102.722
-35921.433,-19983.717
38446.606,2177.485
38537.531,2234.977
8466.718,20586.429
21732.088,-18534.821
-3224.060,32690.336
8424.492,20691.111
38561.885,2131.021
2216.702,16678.856
21742.780,-18566.273
-35869.053,-20035.884
-35844.651,-20082.085
2279.427,16704.232
-3127.623,32578.568
684.699,1116.114
2243.834,16663.796
-26559.747,32689.111
715.252,962.913
-3116.745,32657.622
4973.230,-29270.159
-26700.713,32569.190
2262.528,16729.856
21730.559,-18445.605
21634.794,-18450.523
-26596.841,32618.123
4970.838,-29407.929
8454.854,20741.335
-35890.579,-20130.319
744.155,1056.085
8511.004,20709.788
5002.846,-29425.181
2328.734,16710.992
650.510,988.710
-35842.438,-20074.163
7517.854,26068.181
21757.279,-18523.240
2224.049,16710.852
-3215.032,32696.035
2266.083,16813.137
8465.131,20703.280
7508.773,26114.690
2200.415,16709.116
38507.946,2168.794
38481.894,2077.011
38479.367,2068.189
7475.670,26062.020
7561.005,26127.751
7597.407,26181.701
2219.571,16793.563
-35913.672,-20070.354
21593.184,-18514.623
7512.582,26145.591
2261.289,16673.520
21597.494,-18506.040
38427.627,2148.639
38457.958,2258.966
38502.595,2122.951
8487.794,20563.774
702.578,1068.022
-26632.195,32519.781
2281.043,16683.036
-3136.110,32720.528
7569.030,26091.105
762.801,990.187
8527.307,20611.197
38419.894,2167.712
21621.347,-18494.214
21672.583,-18493.947
644.120,1087.728
21668.964,-18582.803
-35827.635,-20069.661
2262.276,16733.975
2334.664,16738.946
7579.951,26046.194
-35825.438,-20091.637
-26689.768,32558.452
21666.943,-18604.194
8517.908,20686.679
2313.330,16738.302
7582.350,26098.061
-3126.094,32660.643
-3195.255,32620.330
-3150.062,32660.811
38481.774,2193.120
770.493,1053.546
4938.134,-29320.533
38548.234,2154.269
-35873.618,-20088.935
2381.724,16761.221
-26704.341,32599.889
675.397,1002.829
8479.084,20607.900
7536.913,26053.890
5028.669,-29350.171
-3110.521,32716.473
8524.411,20655.009
-3221.585,32612.021
7478.379,26061.601
8396.084,20568.498
-3112.233,32684.772
-26609.368,32584.317
38438.647,2252.742
7552.536,26154.735
694.062,1110.445
38460.381,2063.240
-26530.973,32667.309
5024.582,-29389.382
8493.009,20708.675
21691.822,-18550.066
-3109.512,32708.786
8515.110,20628.015
21676.439,-18568.990
21687.383,-18451.778
4916.329,-29357.187
4946.357,-29269.211
624.466,960.320
2318.589,16727.874
21679.379,-18494.619
-3212.171,32680.673
-26553.545,32603.264
629.771,975.742
7599.254,26086.507
4981.735,-29318.036
-26714.483,32599.932
2227.558,16786.655
-26715.801,32619.120
786.677,1054.399
21729.524,-18440.444
-3180.760,32634.770
745.136,1041.170
-3108.068,32663.283
-35845.710,-20118.469
8544.826,20686.955
38505.651,2239.861
7573.646,26078.842
2363.068,16773.477
653.562,1087.286
-26595.988,32578.497
-3206.522,32641.597
4965.934,-29350.203
-26665.530,32595.294
707.737,1049.695
-3125.725,32720.887
4965.713,-29314.082
7500.183,26200.454
-35905.227,-20055.022
7551.048,26101.960
-26544.018,32640.930
-26662.051,32593.981
38434.573,2146.781
7514.028,26143.648
21690.610,-18491.826
7562.288,26147.746
8399.661,20691.016
21655.926,-18439.295
4974.123,-29324.768
21624.948,-18479.109
4980.324,-29240.824
8437.091,20601.070
8375.282,20615.278
-35858.574,-19970.916
2318.607,16680.131
2313.619,16703.302
-26615.939,32709.530
8363.371,20634.451
4974.256,-29238.611
728.740,1040.859
-35889.911,-20096.570
21647.848,-18545.726
-26646.571,32575.420
2268.549,16659.419
-26606.129,32674.817
21605.313,-18457.033
701.466,997.205
-3197.283,32714.324
-35813.864,-20070.383
775.027,1083.835
4931.438,-29326.853
7579.347,26081.561
8433.754,20697.154
2284.624,16661.884
2308.885,16657.450
38419.721,2229.886
2244.730,16772.698
21615.416,-18423.219
4979.050,-29251.297
21598.055,-18501.284
-26590.777,32672.769
-35963.861,-20032.030
7617.604,26177.524
-3116.485,32622.984
5000.199,-29277.488
-3203.575,32678.633
5026.631,-29410.881
8416.826,20617.083
21716.121,-18450.944
8397.813,20593.190
5056.816,-29355.541
38471.917,2116.508
38504.582,2206.894
8447.382,20694.089
4958.360,-29302.664
8473.866,20739.524
-3120.034,32704.376
2225.121,16755.415
7508.364,26040.612
21765.433,-18527.860
8426.996,20563.269
38493.908,2182.156
-3169.124,32613.782
-3174.143,32747.240
7537.215,26106.122
8425.313,20647.538
-3179.694,32672.272
680.773,1099.704
-35867.621,-20121.599
-35920.052,-19998.750
5058.338,-29298.083
38479.552,2149.736
21737.772,-18541.381
5025.895,-29250.750
739.266,1104.971
38427.256,2181.971
38522.547,2193.523
21736.888,-18556.761
-26609.351,32674.802
-3155.717,32552.348
21614.955,-18564.105
4983.398,-29352.750
-26675.882,32633.524
21675.599,-18467.709
-35813.747,-20037.239
38540.392,2146.998
8486.219,20642.662
-26517.949,32612.635
5060.743,-29387.322
8462.605,20557.518
38491.577,2134.941
8387.122,20591.082
-3216.990,32640.194
7593.397,26178.989
8367.702,20622.068
2326.289,16702.802
38496.947,2234.431
-26658.954,32640.771
4968.975,-29341.561
630.934,954.557
21615.240,-18577.030
5075.215,-29300.353
4964.049,-29334.527
21614.795,-18504.926
5086.680,-29340.931
658.202,1103.367
5078.802,-29261.900
21730.473,-18487.023
738.589,1104.923
2248.574,16758.856
8478.441,20711.177
654.658,1043.268
38417.098,2153.080
8462.529,20612.073
7552.080,26174.832
2314.012,16767.393
21760.261,-18490.926
-3116.131,32684.826
-3187.342,32687.533
21670.273,-18580.709
2215.099,16709.248
-35965.098,-20114.555
38496.559,2169.653
-3153.982,32600.476
-26580.039,32698.711
38428.524,2207.344
8458.900,20587.302
4957.560,-29404.553
-35906.680,-19965.635
7482.231,26148.066
4953.053,-29262.841
-35970.017,-20045.036
-3165.904,32661.188
2330.337,16822.206
4906.839,-29319.745
4957.546,-29238.741
2332.047,16768.287
2218.460,16754.558
4981.584,-29351.832
38540.726,2163.550
-35967.542,-19971.412
7583.938,26067.657
38396.973,2094.263
8416.656,20661.349
2344.726,16758.669
21681.880,-18520.250
21638.387,-18516.755
5070.007,-29369.915
38493.919,2216.434
-26633.635,32528.411
747.525,975.759
8484.842,20556.226
-35847.673,-20107.442
5017.912,-29307.369
38416.271,2109.591
2305.354,16726.844
2241.717,16776.164
-35887.690,-20102.768
8447.233,20597.619
2384.783,16752.824
-3159.337,32723.230
684.025,1053.773
21635.435,-18553.269
38525.478,2182.256
5023.880,-29353.314
-3151.368,32674.390
2338.244,16675.668
38424.568,2144.252
7489.736,26067.990
2200.804,16772.335
-35905.434,-20045.721
38424.010,2075.523
7497.588,26171.392
-3256.015,32606.945
-3144.432,32555.470
7511.695,26200.780
785.710,973.867
-35908.503,-20019.336
-26587.485,32699.021
4930.955,-29259.423
-26563.031,32618.726
8498.897,20694.520
-35961.211,-20100.609
7472.961,26121.925
-35985.488,-20010.569
-35868.200,-20025.314
8543.196,20676.083
-3142.319,32579.856
2331.291,16737.320
2269.435,16706.096
-35870.797,-20035.398
38540.755,2146.169
2356.192,16720.157
5068.902,-29351.670
7542.263,26227.541
-26602.213,32634.460
-26589.847,32690.072
4958.965,-29351.147
2268.689,16645.874
-26592.216,32697.195
4998.572,-29366.524
646.227,1073.127
-3236.641,32724.714
8431.012,20722.597
2329.295,16700.554
5033.158,-29384.329
5013.995,-29279.656
618.911,984.350
4914.956,-29291.008
-3078.430,32674.434
-3230.004,32721.567
-35914.018,-20031.729
-35850.270,-19962.808
2317.908,16668.082

-3225.280,32713.061
2240.859,16672.179
4975.389,-29281.620
21650.563,-18553.353
-26637.656,32698.618
-3237.445,32684.402
7488.148,26120.436
8422.014,20615.257
-26580.955,32595.052
5010.469,-29387.304
-26694.769,32575.776
5019.643,-29287.100
-26712.077,32608.015
2289.438,16756.857
8394.850,20660.870
4957.802,-29290.458
-26611.894,32664.900
38478.880,2110.749
8467.773,20571.510
8395.655,20605.015
38455.656,2111.576
715.857,1076.964
5008.104,-29293.180
8458.706,20700.243
8544.193,20650.885
38525.496,2234.231
-35888.478,-20107.251
2248.527,16662.458
-26666.048,32633.805
21664.924,-18412.032
-3161.206,32743.913
38511.369,2184.464
-35913.645,-20005.323
2329.905,16812.183
7520.572,26085.226
8381.799,20579.414
5068.673,-29356.330
-26602.327,32615.609
726.584,1040.677
676.174,1011.970
8454.386,20669.246
2311.897,16760.408
-35912.100,-20136.452
38399.342,2205.772
-35881.272,-20098.059
7577.883,26044.232
-3082.883,32641.881
7544.420,26063.040
703.858,1055.464
-26537.735,32569.720
8424.816,20639.437
2221.600,16783.564
5071.331,-29321.314
8466.254,20556.112
8510.539,20640.544
-35998.362,-20039.599
2359.020,16712.484
754.292,948.184
21676.031,-18465.461
21716.722,-18428.712
-26602.481,32645.487
-26659.450,32654.359
7541.152,26195.009
21700.002,-18576.155
7468.278,26172.687
704.262,959.507
2342.971,16824.177
2231.061,16741.518
21722.111,-18502.443
2284.365,16679.455
688.894,935.129
21621.141,-18561.849
8385.850,20598.212
-35838.610,-19975.891
8476.477,20616.568
7566.526,26127.290
-3120.320,32681.414
8385.615,20594.417
38538.586,2111.779
-26686.685,32604.232
-35846.177,-20049.160
-26594.518,32694.839
2334.057,16674.733
8421.772,20703.210
-26679.908,32671.945
-26585.950,32530.025
21604.159,-18550.159
7557.134,26146.713
-26543.869,32639.767
698.940,1014.819
